section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100053146,15780,8.92248,923067.0,103454.0
100053146,16535,10.9786,12311700.0,1121430.0
100053146,15872,10.0519,7733080.0,769318.0
100053146,16099,10.0957,1412140.0,139876.0
100053146,16224,10.7131,1486250.0,138733.0
100053146,17387,9.36977,5421190.0,578583.0
100053146,16682,10.9493,6387180.0,583339.0
100053146,16828,9.53001,330871000.0,34718800.0
100053146,15922,7.69838,48714400.0,6327870.0
100053146,16876,9.18267,40552300.0,4416170.0
100053146,16132,12.7794,24944000.0,1951880.0
100053146,15621,6.34216,124639.0,19652.5
100053146,15718,5.87445,190806.0,32480.7
100053146,17095,9.20235,42393600.0,4606820.0
100053146,17185,8.16563,5978370.0,732138.0
100053146,17040,9.46491,2647830.0,279752.0
100053146,16998,8.76603,1509720.0,172224.0
100053146,17025,9.6453,81696300.0,8470060.0
100053146,16432,9.76152,17977300.0,1841650.0
100053146,17568,12.3721,6349830.0,513238.0
100053146,16154,7.00833,3315920.0,473139.0
100053146,17648,4.45603,154549.0,34683.2
100053146,15593,10.6,21760300.0,2052860.0
100053146,16627,12.4604,2593000.0,208099.0
100053146,16776,8.88632,4300360.0,483931.0
100053146,17234,6.75744,1403300.0,207667.0
100053146,15913,5.05759,40854600.0,8077870.0
100053146,15987,14.0648,41461800.0,2947910.0
100053146,17559,11.843,7892930.0,666465.0
100053146,17586,14.1743,491611.0,34683.2
100053146,16195,14.3981,1510460.0,104907.0
100053146,16999,7.28825,252780.0,34683.2
100053146,16013,11.3698,134935000.0,11867800.0
100053146,17056,9.25424,11923800.0,1288470.0
100053146,15792,9.4119,11188800.0,1188790.0
100053146,16991,10.2482,10486000.0,1023200.0
100053146,17319,5.23864,1709040.0,326237.0
100053146,16259,9.31762,15188300.0,1630060.0
100053146,16302,7.36439,1232620.0,167375.0
100053146,16145,13.5097,58668300.0,4342690.0
100053146,111220634,13.5671,5693150.0,419628.0
100053146,17370,11.443,1987240.0,173663.0
100053146,16961,11.1412,7390520.0,663353.0
100053146,17592,6.94392,705337.0,101576.0
100053146,16611,11.0963,1159020.0,104451.0
100053146,111220842,6.87062,1246130.0,181370.0
100053146,16193,11.7068,11053200.0,944163.0
100053146,111220858,11.7046,1221170.0,104333.0
100053146,16032,17.3992,465945000.0,26779700.0
100053146,16658,10.3023,303512000.0,29460700.0
100053146,17623,13.444,1203780.0,89540.4
100053146,15682,5.13765,145926.0,28403.2
100053146,15735,3.94506,126823.0,32147.3
100053146,16852,13.8464,4350470.0,314196.0
100053146,15939,20.1474,49870300.0,2475280.0
100053146,16112,18.3145,18572700.0,1014100.0
100053146,16274,9.93172,639527.0,64392.4
100053146,16340,11.8534,10777000.0,909194.0
100053146,17047,12.9313,904389.0,69938.0
100053146,16428,9.02304,6822030.0,756068.0
100053146,16422,10.4044,5507250.0,529320.0
100053146,16244,8.57496,2872590.0,334997.0
100053146,16626,9.413,25666000.0,2726650.0
100053146,16867,9.745,18185700.0,1866160.0
100053146,111220626,8.65634,6253830.0,722457.0
100053146,16293,9.44882,703508.0,74454.5
100053146,16117,10.509,123350000.0,11737600.0
100053146,17587,8.67198,6115580.0,705211.0
100053146,111220800,10.6581,10081500.0,945904.0
100053146,16810,9.54728,502908000.0,52675600.0
100053146,16078,10.9357,6320340.0,577957.0
100053146,111220760,11.0596,9998360.0,904047.0
100053146,15615,9.49424,5385650.0,567255.0
100053146,16026,17.1859,239942000.0,13961600.0
100053146,17273,7.54507,715338.0,94808.7
100053146,15667,8.61462,18973200.0,2202440.0
100053146,17156,8.69333,66460500.0,7645010.0
100053146,17044,11.0911,13315100.0,1200530.0
100053146,15808,7.69039,754645.0,98128.2
100053146,16313,10.0229,120291000.0,12001600.0
100053146,17086,11.6544,10342700.0,887447.0
100053146,17068,9.74615,7277950.0,746751.0
100053146,16281,13.9504,482180.0,34564.0
100053146,16903,9.85579,330747.0,33558.6
100053146,15702,4.19388,619968.0,147827.0
100053146,16690,12.287,38711500.0,3150610.0
100053146,17028,13.4914,10379200.0,769318.0
100053146,15812,6.28721,11896700.0,1892200.0
100053146,111220720,7.9844,229432.0,28735.0
100053146,16014,11.9463,116123000.0,9720420.0
100053146,16282,5.27508,157347.0,29828.4
100053146,111220750,4.68207,1309820.0,279752.0
100053146,17603,9.61919,14993100.0,1558670.0
100053146,15613,9.49424,5385650.0,567255.0
100053146,16038,21.094,100291000.0,4754480.0
100053146,17008,9.39181,2879980.0,306648.0
100053146,17154,16.9703,10103800.0,595384.0
100053146,17494,11.996,9286160.0,774106.0
100053146,17525,10.4236,14037900.0,1346740.0
100053146,16950,8.65634,6253830.0,722457.0
100053146,16775,9.62495,3996620.0,415235.0
100053146,16851,14.0341,5390950.0,384134.0
100053146,17283,9.36749,4186370.0,446904.0
100053146,16270,7.70766,7940760.0,1030240.0
100053146,17531,10.6616,4257340.0,399317.0
100053146,17205,10.9156,673985.0,61745.1
100053146,15721,4.38344,226005.0,51558.8
100053146,16786,10.2654,1074860.0,104707.0
100053146,15995,12.771,25009100.0,1958260.0
100053146,16906,8.50804,4082170.0,479801.0
100053146,16450,10.3564,11059000.0,1067840.0
100053146,17227,7.36944,773106.0,104907.0
100053146,15698,5.82831,395219.0,67810.1
100053146,17558,12.2327,9001170.0,735831.0
100053146,111220756,8.72764,4840840.0,554657.0
100053146,16593,11.5553,11441800.0,990172.0
100053146,17030,12.9349,6784800.0,524535.0
100053146,17296,18.2861,1918340.0,104907.0
100053146,16841,8.93129,22009200.0,2464280.0
100053146,17007,9.21742,1881430.0,204117.0
100053146,16104,13.4754,130528000.0,9686410.0
100053146,16100,8.7418,305692.0,34969.0
100053146,16536,10.9786,12311700.0,1121430.0
100053146,16769,10.8146,4845050.0,448008.0
100053146,17075,10.1076,2749770.0,272049.0
100053146,16058,14.7006,235441000.0,16015700.0
100053146,17511,14.5821,483665.0,33168.4
100053146,16358,11.8953,30967700.0,2603360.0
100053146,16615,10.6968,10712800.0,1001500.0
100053146,111220904,9.29536,25097100.0,2699960.0
100053146,15878,9.11663,2550390.0,279752.0
100053146,17318,8.38272,24958900.0,2977420.0
100053146,16440,14.3792,12866200.0,894782.0
100053146,16901,9.80411,2345690.0,239255.0
100053146,17167,8.41037,4677220.0,556126.0
100053146,17278,8.70397,293187.0,33684.3
100053146,15819,9.3909,90974500.0,9687520.0
100053146,15933,13.8745,16754900.0,1207600.0
100053146,17456,12.1412,2671220.0,220012.0
100053146,17591,6.40583,666524.0,104050.0
100053146,16158,6.39064,849244.0,132889.0
100053146,16115,10.509,123350000.0,11737600.0
100053146,17627,13.444,1203780.0,89540.4
100053146,16818,9.41453,392728000.0,41715100.0
100053146,16376,10.6875,283440000.0,26520700.0
100053146,16739,10.1775,346436.0,34039.3
100053146,16787,10.2447,714447.0,69738.1
100053146,15669,8.61462,18973200.0,2202440.0
100053146,16713,10.0951,1412060.0,139876.0
100053146,17033,8.76582,11755100.0,1341010.0
100053146,15624,9.47889,9864340.0,1040660.0
100053146,16537,9.72555,7547740.0,776073.0
100053146,16788,10.3066,360413.0,34969.0
100053146,111220664,10.611,11705200.0,1103120.0
100053146,16426,9.86945,340301.0,34480.2
100053146,16954,12.6601,10535400.0,832172.0
100053146,16156,7.00833,3315920.0,473139.0
100053146,16909,10.6303,327736.0,30830.3
100053146,16850,11.8435,3922770.0,331218.0
100053146,16795,13.8416,480071.0,34683.2
100053146,16149,7.9454,275063.0,34619.2
100053146,15701,6.54806,2505890.0,382692.0
100053146,16298,7.84977,1060180.0,135059.0
100053146,17430,12.4087,5889270.0,474609.0
100053146,17250,7.25727,36363900.0,5010690.0
100053146,111220826,9.53499,10992000.0,1152810.0
100053146,15943,15.1226,45478600.0,3007330.0
100053146,15836,7.02515,85521300.0,12173600.0
100053146,111220666,9.82457,14085800.0,1433730.0
100053146,15694,8.35076,2832420.0,339181.0
100053146,111220766,10.18,6656940.0,653922.0
100053146,16159,6.85856,1620000.0,236201.0
100053146,16523,12.2501,601023.0,49062.8
100053146,15674,10.1258,4227010.0,417448.0
100053146,17163,5.19333,1089630.0,209814.0
100053146,111220724,8.41037,4677220.0,556126.0
100053146,17562,10.0481,20778900.0,2067950.0
100053146,15629,9.91106,5118380.0,516431.0
100053146,16441,14.5025,1978050.0,136393.0
100053146,17620,10.2397,8275450.0,808175.0
100053146,16066,17.818,35515400.0,1993230.0
100053146,16569,11.1624,4213110.0,377437.0
100053146,16462,8.63854,9364520.0,1084040.0
100053146,16457,14.1318,960031.0,67934.2
100053146,16590,10.6314,603311.0,56747.9
100053146,16880,10.2161,3302220.0,323237.0
100053146,16046,16.6911,44358900.0,2657640.0
100053146,17336,9.63074,1188230.0,123379.0
100053146,15858,10.9376,28912500.0,2643400.0
100053146,16953,8.65634,6253830.0,722457.0
100053146,17090,12.8071,437314.0,34146.2
100053146,16799,9.54693,1109350.0,116200.0
100053146,16854,10.7175,16595100.0,1548410.0
100053146,16290,11.1763,2985920.0,267165.0
100053146,16041,12.6978,49821600.0,3923630.0
100053146,16271,7.70831,2284470.0,296364.0
100053146,16114,11.8807,657387000.0,55332400.0
100053146,111220690,9.29281,1838800.0,197874.0
100053146,17438,9.49935,12827800.0,1350380.0
100053146,16124,13.1583,344600000.0,26188800.0
100053146,17460,11.0192,16486200.0,1496140.0
100053146,16295,7.58115,2292800.0,302434.0
100053146,16367,10.2205,702038.0,68689.2
100053146,17443,9.25713,9725800.0,1050630.0
100053146,16153,7.9454,275063.0,34619.2
100053146,17246,10.18,6656940.0,653922.0
100053146,16087,7.79966,545492.0,69938.0
100053146,16299,7.07527,730989.0,103316.0
100053146,16297,7.58115,2292800.0,302434.0
100053146,16030,17.3992,465945000.0,26779700.0
100053146,15781,6.96317,6120680.0,879008.0
100053146,16548,10.7794,13111100.0,1216310.0
100053146,111220876,11.9966,4658410.0,388310.0
100053146,16628,12.5926,1747000.0,138733.0
100053146,17429,11.215,3845800.0,342917.0
100053146,16962,11.8606,5682480.0,479107.0
100053146,15633,9.02042,3790230.0,420183.0
100053146,17104,8.53824,5621250.0,658362.0
100053146,16926,18.1606,127635000.0,7028150.0
100053146,111220854,13.065,453137.0,34683.2
100053146,16096,13.6336,2383770.0,174845.0
100053146,16479,10.793,3825060.0,354402.0
100053146,111220692,8.53824,5621250.0,658362.0
100053146,16561,10.5438,7833480.0,742948.0
100053146,111220670,10.1654,5054260.0,497203.0
100053146,16229,11.4128,1971760.0,172768.0
100053146,16475,11.6772,2858390.0,244783.0
100053146,16021,15.7195,1008480000.0,64154900.0
100053146,16349,12.1215,16687600.0,1376700.0
100053146,16495,10.4075,12616100.0,1212210.0
100053146,16544,10.9272,9772440.0,894319.0
100053146,17206,10.9156,673985.0,61745.1
100053146,16952,8.65634,6253830.0,722457.0
100053146,17462,11.0192,16486200.0,1496140.0
100053146,16822,7.6506,5063930.0,661899.0
100053146,15750,12.11,5585400000.0,461221000.0
100053146,15895,13.6889,32071900.0,2342920.0
100053146,17272,9.90582,5136360.0,518519.0
100053146,15795,9.03907,8424590.0,932019.0
100053146,16169,10.7512,104627000.0,9731660.0
100053146,16064,9.04787,27525900.0,3042250.0
100053146,16480,10.793,3825060.0,354402.0
100053146,17447,10.9561,559219.0,51041.7
100053146,15673,9.37858,15982400.0,1704140.0
100053146,16052,21.3053,10430300.0,489566.0
100053146,17235,9.13473,13369100.0,1463550.0
100053146,16338,9.42986,6068430.0,643533.0
100053146,15789,6.72875,671997.0,99869.4
100053146,16896,5.22446,1123910.0,215125.0
100053146,15719,5.87445,190806.0,32480.7
100053146,17127,10.185,291211.0,28592.2
100053146,17629,12.1527,1161610.0,95584.1
100053146,16501,9.38874,321635.0,34257.5
100053146,15830,6.56609,24851900.0,3784890.0
100053146,16194,12.5744,10992800.0,874225.0
100053146,16870,11.4607,1716680.0,149788.0
100053146,16136,13.4134,38325700.0,2857270.0
100053146,16549,11.0975,1064560.0,95927.6
100053146,17292,9.58306,52255900.0,5452950.0
100053146,17321,5.23864,1709040.0,326237.0
100053146,16070,13.1261,15606300.0,1188950.0
100053146,111220768,9.5781,999977.0,104402.0
100053146,17493,12.6487,1939590.0,153342.0
100053146,16790,9.01074,9269420.0,1028710.0
100053146,15934,19.0639,13332900.0,699380.0
100053146,111220830,10.29,9268390.0,900718.0
100053146,15854,6.08216,44129400.0,7255550.0
100053146,16255,12.1276,1422160.0,117266.0
100053146,15678,9.59028,4758600.0,496190.0
100053146,15989,14.7205,93000600.0,6317750.0
100053146,16868,9.00732,9269130.0,1029070.0
100053146,16935,15.7532,6059610.0,384659.0
100053146,17363,11.2657,8252640.0,732548.0
100053146,17060,10.1284,1642240.0,162141.0
100053146,16717,10.659,9990460.0,937279.0
100053146,16452,9.54688,4339980.0,454597.0
100053146,16735,10.7098,13717600.0,1280840.0
100053146,15598,3.91587,267967.0,68431.0
100053146,16024,19.4244,154304000.0,7943820.0
100053146,15630,9.65365,3968720.0,411111.0
100053146,15709,7.40724,256334.0,34605.9
100053146,16666,10.0282,2776470.0,276865.0
100053146,15700,2.26486,281673.0,124366.0
100053146,16268,10.9519,1078110.0,98440.0
100053146,16847,7.71772,5263220.0,681966.0
100053146,17082,6.59763,686481.0,104050.0
100053146,15834,7.02515,85521300.0,12173600.0
100053146,17533,8.82685,306143.0,34683.2
100053146,16509,10.3818,122057000.0,11756800.0
100053146,16170,11.7271,67012000.0,5714290.0
100053146,16919,19.2235,1072920000.0,55813300.0
100053146,15803,7.48164,13360900.0,1785830.0
100053146,15911,4.93801,51284600.0,10385700.0
100053146,15945,15.0334,14719600.0,979132.0
100053146,16111,17.2476,13268900.0,769318.0
100053146,17431,12.4197,8698090.0,700348.0
100053146,16858,10.4118,5945550.0,571042.0
100053146,15870,11.5336,21779200.0,1888330.0
100053146,16710,9.40235,4603070.0,489566.0
100053146,17034,8.76582,11755100.0,1341010.0
100053146,17260,7.75526,754663.0,97309.8
100053146,16476,10.9217,9961670.0,912096.0
100053146,16925,18.1606,127635000.0,7028150.0
100053146,17353,9.89156,77690500.0,7854220.0
100053146,111220872,8.20239,1875840.0,228694.0
100053146,15771,7.17529,5659220.0,788710.0
100053146,17213,13.2523,4750090.0,358435.0
100053146,17626,13.444,1203780.0,89540.4
100053146,17176,9.08948,6469920.0,711803.0
100053146,15946,15.6671,30674700.0,1957900.0
100053146,16025,19.6598,160062000.0,8141590.0
100053146,16964,8.80812,1327570.0,150722.0
100053146,17390,11.8902,6628770.0,557497.0
100053146,16695,8.39525,4916950.0,585682.0
100053146,17521,10.9782,1397600.0,127307.0
100053146,17540,9.94921,55844800.0,5612990.0
100053146,15723,4.54307,1893080.0,416696.0
100053146,16113,18.5114,22009100.0,1188950.0
100053146,15813,6.28721,11896700.0,1892200.0
100053146,16703,10.0736,21044600.0,2089090.0
100053146,17640,10.6182,3682730.0,346832.0
100053146,16434,11.6062,11956900.0,1030220.0
100053146,15734,6.05872,281798.0,46511.1
100053146,17301,9.36086,4229380.0,451815.0
100053146,17411,11.2955,2312960.0,204768.0
100053146,17110,6.77723,1895940.0,279752.0
100053146,17380,9.58365,31267800.0,3262620.0
100053146,15805,8.00777,5481100.0,684474.0
100053146,16211,10.1046,97945900.0,9693240.0
100053146,17059,10.6471,218175.0,20491.5
100053146,17589,9.65606,3868200.0,400598.0
100053146,17179,8.1713,670947.0,82110.3
100053146,17605,9.61919,14993100.0,1558670.0
100053146,16079,12.3624,7876890.0,637165.0
100053146,17088,15.2001,923244.0,60739.5
100053146,15904,9.39662,627714000.0,66802200.0
100053146,16097,17.0034,2378370.0,139876.0
100053146,16337,14.0402,1401440.0,99816.3
100053146,17302,10.1121,754185.0,74582.4
